#
#=== Dataset results ===
#
#Accuracy: 0.9995
#Micro F1: 0.9995 | Macro F1: 0.9124 | Weighted F1: 0.9995
#
#Per-class metrics:
#  [benign] P=0.9992 | R=0.9996 | F1=0.9994 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=0.6154 | R=0.8889 | F1=0.7273 | Support=9
#  [phase3] P=0.8462 | R=0.7857 | F1=0.8148 | Support=14
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | Support=7
#  [phase5] P=1.0000 | R=0.9996 | F1=0.9998 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20892	     0	     1	     3	     0	    13
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     5	     0	     8	     0	     0	     0
#         	phase3	     2	     0	     0	    11	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,12.639093399047852,0.003690614084624455,0.0011434444904327376,0.00018226342201232908,0.00016653780937194777
200,27.87410068511963,0.0017853464979865929,0.0014122102260589603,0.00021940617561340363,0.00022957315444946318
300,46.97651696205139,0.001977151084538704,0.0018210452079772883,0.00023355007171630917,0.0003263333320617683
400,62.51998019218445,0.005656214449307298,0.0013100314617156964,0.000220725917816162,0.0002508845329284674
500,77.47873902320862,0.002363623874965124,0.001334087991714479,0.00022196140289306633,0.00025264453887939467
600,97.87052583694458,0.0021683982489273655,0.0017876554489135758,0.00024050679206848134,0.00032986044883727986
700,116.28693461418152,0.0030411183619449412,0.001860836791992184,0.00024330124855041473,0.0003059221744537359
800,135.59487509727478,0.0005691368424027354,0.0015945509910583473,0.00024856424331665,0.00032841849327087404
900,154.60660648345947,0.0003664322534403941,0.0014975692272186272,0.00023007130622863795,0.0003176712989807132
1000,168.93816685676575,0.0003176548535124546,0.0015453882694244372,0.0002526010036468496,0.00024441351890563923
1100,185.71643042564392,0.0032410387739996603,0.0018105066299438461,0.0003012549877166752,0.0002686134815216062
1200,202.69843864440918,0.0012507701126241555,0.0013470208644866938,0.00030722818374633785,0.00024082961082458538
1300,223.31902742385864,0.00023571240260757964,0.0017600286006927484,0.00034220581054687484,0.00037142667770385674
1400,240.05277037620544,0.003294834149478634,0.0017309514522552538,0.0003080955028533935,0.0002741166591644291
1500,254.1755509376526,0.0011710011103091289,0.0013899170875549282,0.0002878638267517089,0.0002327045440673838
