#
#=== Dataset results ===
#
#Accuracy: 0.9993
#Micro F1: 0.9993 | Macro F1: 0.9543 | Weighted F1: 0.9994
#
#Per-class metrics:
#  [benign] P=0.9988 | R=0.9996 | F1=0.9992 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | Support=9
#  [phase3] P=0.8235 | R=1.0000 | F1=0.9032 | Support=14
#  [phase4] P=0.7000 | R=1.0000 | F1=0.8235 | Support=7
#  [phase5] P=0.9999 | R=0.9991 | F1=0.9995 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20892	     0	     0	     0	     0	    25
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     3	     0	     0	    14	     0	     0
#         	phase4	     3	     0	     0	     0	     7	     0
#         	phase5	     2	     0	     0	     0	     0	 29364
i,time,loss,ground_time,compile_time,eval_time
100,15.711573362350464,0.4857573039707519,0.0014321123123168997,0.00021497688293457013,0.00022432007789611837
200,30.224453926086426,0.31478707256785243,0.0016468500137329046,0.00021832733154296847,0.00019493160247802753
300,43.756242990493774,0.08921156166576567,0.0015856056690216065,0.00020658893585205048,0.0001812993049621583
400,54.24014902114868,0.08217050240612414,0.001315051078796389,0.00018693876266479513,0.00015748567581176765
500,65.54569911956787,0.052738471606063014,0.0013666710376739508,0.00019509325027465774,0.0001683658123016356
600,78.23149085044861,0.028458325670873627,0.0015907611370086637,0.0001977806091308593,0.00017582721710205027
700,91.7691900730133,0.016083317476997747,0.0015289661407470673,0.0002166052341461175,0.0002057991027832028
800,106.10612654685974,0.030519656620054212,0.001580326223373413,0.000222968626022339,0.00023223919868469185
900,122.90699887275696,0.0200081537081215,0.001885642528533936,0.00022991056442260853,0.00023785815238952602
1000,137.14506578445435,0.008116246147851303,0.00158621444702148,0.0002529358863830571,0.00021293120384216282
1100,151.8042368888855,0.013410524637944184,0.0016018695354461656,0.0003041400909423824,0.0002183683395385744
1200,167.0743637084961,0.006901307682215105,0.0018216500759124685,0.0002903869628906228,0.00020068149566650383
1300,179.65178084373474,0.023186421817209604,0.0014336316585540718,0.000277484083175658,0.00019278998374938947
1400,193.32804799079895,0.012019614938224586,0.0014951843261718804,0.00028774156570434556,0.00020146784782409683
1500,205.60063195228577,0.023123097741701654,0.0014244848728179951,0.000276475477218627,0.00019515447616577153
