#=== darpa_neg_pretrained_original_w10 ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.9997 | Macro Recall: 0.9456 | Macro F1: 0.9699
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 42 | Detection Rate: 0.9986
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | 
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20900	     0	     1	     3	     0	    38
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,8.953129291534424,0.016843099789937598,0.0012260523796081987,0.0004452832221984869,0.00012662682533264147
200,17.89609146118164,0.01658059923163476,0.0013842658996582535,0.0004679878234863303,0.00012042479515075694
300,26.42028784751892,0.02775428467482719,0.001322450256347701,0.0004708874702453637,0.00012269496917724612
400,35.787410497665405,0.011250968374631012,0.0015044775009155742,0.00045963921546935955,0.00012932710647583029
500,45.25722861289978,0.017613505814027444,0.0013907732009888147,0.0004648122310638433,0.00015157251358032228
600,58.329994916915894,0.022106295058649267,0.0014785220146179656,0.0004806251525878912,0.00022788009643554682
700,69.89436149597168,0.03319017122521786,0.0015772426605225023,0.0004926777839660651,0.00020032310485839917
800,82.2260172367096,0.027710447324963586,0.0014982081413269508,0.0005176482200622572,0.000250240230560303
900,94.59430718421936,0.02210747328687193,0.001868110561370902,0.0004781929969787629,0.00023120813369750974
1000,105.65510702133179,0.01657897673147411,0.0015112692832947216,0.0005165505409240745,0.0002220977783203121
1100,116.0117256641388,0.017078553547869375,0.0014524491310120126,0.000539850854873659,0.00023976449966430652
1200,127.42890644073486,0.0114894320578317,0.0017130252838135174,0.0005106929779052739,0.00027552156448364313
1300,138.13774633407593,0.01129703547459002,0.0015696222305298367,0.0005413552284240725,0.00027956328392028814
1400,149.12105417251587,0.016653487475465488,0.0016189389705658463,0.0005294609546661396,0.000281955671310425
1500,158.79411721229553,0.01657861929724032,0.0017330825328827348,0.0005313948631286623,0.0002456749439239505
