#=== darpa_neg_pretrained_up_w100 ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 0.9996 | Macro Recall: 0.7805 | Macro F1: 0.8608
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 50 | Detection Rate: 0.9983
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.8750 | F1=0.9333 | 
#  [phase2] P=1.0000 | R=0.6667 | F1=0.8000 | 
#  [phase3] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase4] P=1.0000 | R=0.4286 | F1=0.6000 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20864	     1	     3	     4	     4	    38
#         	phase1	     0	     7	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     3	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,15.94861388206482,0.7301642211817563,0.0018984552383423093,0.005156926202774064,0.0001959946632385258
200,26.946804523468018,0.7187290880475941,0.0016982602119445971,0.005063951349258463,0.00014860544204711913
300,42.96785926818848,0.7571213543280066,0.0018044737815857104,0.005215514802932776,0.0002776975631713864
400,60.401450872421265,0.7073577382240185,0.0019283641338348667,0.00528184733390811,0.0002704979419708258
500,78.24561858177185,0.7405136939307636,0.0018857444763183849,0.0049951437473297385,0.00025339651107788105
600,95.87562990188599,0.6244628806192078,0.002083380985260041,0.00524675211906437,0.0002406037330627435
700,111.82221412658691,0.6686719868208684,0.0018664443492889579,0.005093281745910687,0.00022594232559204115
800,127.03154015541077,0.60235739608448,0.0018684394359588844,0.00514072108268741,0.00022733354568481442
900,140.74659204483032,0.8178791369753479,0.0018484042167663819,0.005253157711029094,0.00020069255828857385
1000,151.5806019306183,0.7073549396156846,0.00177542352676394,0.005093004941940346,0.00016075677871704125
1100,166.88071632385254,0.7018285202387211,0.0019024216651916748,0.005267025423049954,0.00026375164985656787
1200,182.4715166091919,0.7073545842686387,0.0018772566318512169,0.005110939979553241,0.00026866555213928304
1300,198.4642674922943,0.6465663415569627,0.0019022197723388941,0.005243506240844766,0.00023712997436523385
1400,215.2623040676117,0.7902475851495439,0.0019032060623169153,0.005387889099121132,0.0002409982681274402
1500,229.32879900932312,0.6078828087098124,0.0018511143684387425,0.005242639303207421,0.00021788058280944756
1600,244.08137154579163,0.7073544219270435,0.001882043981552143,0.00507569265365605,0.0002323188304901121
1700,257.0621976852417,0.6465661627400734,0.001858763265609771,0.005470157480239921,0.00020349364280700704
1800,268.63933086395264,0.5913040866763876,0.0018038594722748047,0.00517812480926516,0.00018549947738647442
1900,278.13935899734497,0.7460377676366262,0.0017962836265564195,0.005087462997436552,0.00016978898048400847
2000,289.0118479728699,0.602356438903219,0.0018369808673858875,0.005289868259429974,0.00018502702713012724
2100,304.56047320365906,0.6686708793054967,0.0019419109344482647,0.005365467834472699,0.0002636407375335691
2200,320.01435256004333,0.7294590985329554,0.001890973711013817,0.005071962928771993,0.0002507601261138924
2300,335.8846709728241,0.6852494549245531,0.001910540676116974,0.005391263198852585,0.00025970649719238325
