#=== darpa_neg_scratch_original_w10 ===
#
#Metrics:
#  Accuracy: 0.9991 | Macro Precision: 0.9750 | Macro Recall: 0.9632 | Macro F1: 0.9674
#  False Alarms: 1 | False Alarm Rate: 0.0000
#  Missed Attacks: 44 | Detection Rate: 0.9985
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | 
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | 
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20899	     0	     1	     1	     0	    42
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29347
i,time,loss,ground_time,compile_time,eval_time
100,13.536935806274414,0.4179644410002681,0.0011943921566009536,0.00021128840446472158,0.00019646496772766125
200,25.461421966552734,0.21205921190507562,0.001309149408340452,0.00019792723655700682,0.0001523895740509033
300,38.81700277328491,0.04435899912884174,0.001390230751037602,0.00021188392639160148,0.00017343349456787094
400,51.53978657722473,0.027913868365906477,0.0012361779689788854,0.0002193488121032716,0.0001861359596252439
500,62.07426881790161,0.018725091433853588,0.0011119724273681685,0.00019806404113769462,0.00015883545875549382
600,72.55351901054382,0.016327806578880825,0.0013217855930328373,0.00018200988769531202,0.0001295422554016109
700,82.257572889328,0.032106786134973204,0.0010788336277008086,0.00019134459495544445,0.00013587889671325693
800,91.40358924865723,0.009104186638316558,0.0010269587516784657,0.00018801431655883757,0.0001354738712310793
900,107.23710942268372,0.04730893303476134,0.001295375633239747,0.0006123381614685041,0.0002090933799743657
1000,117.47455310821533,0.024869343228520965,0.0012062268733978312,0.00025379567146301206,0.00017463541030883836
1100,131.9807915687561,0.06928142307844444,0.0013236612319946308,0.0003372105121612536,0.0002136847019195554
1200,142.7801833152771,0.0307573792748318,0.001105733060836791,0.00027615208625793417,0.00016025786399841293
1300,155.02458262443542,0.030074560660140946,0.001513295698165895,0.0002665606975555418,0.00014582128524780232
1400,164.9377715587616,0.04156838637285305,0.001046098661422732,0.00026268458366394097,0.0001505857944488531
1500,174.79621291160583,0.013230878301344435,0.0010642258167266822,0.0002713981151580806,0.0001455709934234623
