#
#=== Dataset results ===
#
#Accuracy: 0.9990
#Micro F1: 0.9990 | Macro F1: 0.6602 | Weighted F1: 0.9988 | Overall FPR: 0.0002
#
#Per-class metrics:
#  [benign] P=0.9977 | R=0.9999 | F1=0.9988 | FPR=0.001665 | FNR=0.000096 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000 | Support=8
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=9
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | FPR=0.000000 | FNR=0.071429 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=7
#  [phase5] P=0.9999 | R=0.9989 | F1=0.9994 | FPR=0.000096 | FNR=0.001089 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20898	     0	     9	     1	     7	    32
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     2	     0	     0	     0	     0	 29357
i,time,loss,ground_time,compile_time,eval_time
100,11.220073223114014,0.5264087268096553,0.001074280357360847,0.00018051080703735374,0.0001655514717102051
200,26.440163135528564,0.35343286103836713,0.001449657869338987,0.0002139328002929687,0.00022450246810913052
300,43.255717515945435,0.11768097851409952,0.0014928833484649684,0.00020910706520080582,0.0002588499546051025
400,58.73266053199768,0.07841905951978784,0.001395697069168092,0.00021325302124023432,0.00025670237541198756
500,71.58109188079834,0.053900681929704035,0.0013225758552551303,0.00020245084762573174,0.00019486460685729987
600,85.33603525161743,0.03357537011168027,0.0014651809692382885,0.00019667773246765123,0.00020663170814514163
700,97.9733374118805,0.03042369088160252,0.0013177867412567184,0.00020147314071655326,0.00019670171737670925
800,112.67497706413269,0.033922186309710486,0.001350162935256958,0.00020689339637756327,0.00023820929527282786
900,129.22333407402039,0.008922153460970443,0.001577589845657347,0.00020545706748962392,0.00026654238700866696
1000,141.0027461051941,0.015666521372637732,0.0011876676082611126,0.00021914772987365733,0.00019247469902038602
1100,152.35471105575562,0.014861417702103846,0.0011975308418273969,0.000256476259231568,0.00018936467170715395
1200,162.02818512916565,0.019317422234374385,0.0011565482139587434,0.00024352107048034624,0.00015604724884033216
1300,174.43572854995728,0.017679852832818307,0.0014046896934509312,0.00023877534866332948,0.00018646068572997985
1400,186.09398794174194,0.046211559242299145,0.001175411796569826,0.00025126404762268136,0.0001923240661621092
1500,199.11742734909058,0.02056539281898067,0.0013229447364807142,0.00027752151489257863,0.00019840846061706499
