#
#=== Dataset results ===
#
#Accuracy: 0.9988
#Micro F1: 0.9988 | Macro F1: 0.3330 | Weighted F1: 0.9984
#
#Per-class metrics:
#  [benign] P=0.9974 | R=0.9997 | F1=0.9985 | FPR=0.001869 | FNR=0.000335 | Support=20900
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=8
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=9
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | FPR=0.000334 | FNR=0.000578 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20893	     8	     9	    14	     7	    17
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,16.008177280426025,0.6583050440251621,0.0013596173763275106,0.0002187852859497064,0.00023384790420532333
200,30.815901041030884,0.44276781213351263,0.0012832168579101574,0.0002188142776489262,0.00022817053794860814
300,48.137574911117554,0.13741214724343018,0.001557470607757569,0.0002364308357238773,0.00026492638587951694
400,63.90277361869812,0.07102314852539886,0.0014001087665557834,0.00023267626762390103,0.0002614549160003659
500,81.15174508094788,0.027747576035235,0.001607176685333254,0.00023640656471252426,0.0002738210678100586
600,96.03849840164185,0.020861870364005483,0.0013077250957489054,0.0002154419898986815,0.0002729670047760018
700,108.8687424659729,0.012880324633823182,0.0012513687610626214,0.00020783395767211846,0.00022513804435729927
800,120.06772208213806,0.010695240642614935,0.0012158733367919907,0.00020108571052551293,0.00019426269531250013
900,132.61570072174072,0.010087567900495887,0.0014689310550689712,0.00020039730072021506,0.00020580282211303698
1000,145.80814862251282,0.009972335615418083,0.0012364149093627933,0.0002389188766479486,0.0002382123470306396
1100,160.20779395103455,0.006349523219575851,0.0012812979698181186,0.00028555226325988796,0.00025405092239379895
1200,174.5409152507782,0.006280961948867927,0.0015475198745727539,0.0002832241058349611,0.0002201253890991214
1300,188.20735025405884,0.006365330338445778,0.0012736893653869682,0.0002863893985748292,0.00024310626983642573
1400,201.64187693595886,0.007147446955803204,0.0012968727111816406,0.00028781800270080547,0.0002289063453674315
1500,213.53450441360474,0.005218631089047332,0.0012416743278503431,0.0002789811611175544,0.0002031021595001215
