#
#=== Dataset results ===
#
#Accuracy: 0.9987
#Micro F1: 0.9987 | Macro F1: 0.5603 | Weighted F1: 0.9985 | Overall FPR: 0.0003
#
#Per-class metrics:
#  [benign] P=0.9971 | R=0.9999 | F1=0.9985 | FPR=0.002039 | FNR=0.000144 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000 | Support=8
#  [phase2] P=1.0000 | R=0.2222 | F1=0.3636 | FPR=0.000000 | FNR=0.777778 | Support=9
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000020 | FNR=1.000000 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000 | Support=7
#  [phase5] P=0.9999 | R=0.9989 | F1=0.9994 | FPR=0.000096 | FNR=0.001089 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20897	     0	     7	    14	     7	    32
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     2	     0	     0	     0
#         	phase3	     1	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     2	     0	     0	     0	     0	 29357
i,time,loss,ground_time,compile_time,eval_time
100,10.202626466751099,0.4936237211403339,0.000978968763351443,0.00016870098114013648,0.00013940834999084478
200,20.98279309272766,0.3120233606507348,0.0011550097942352303,0.00016692895889282237,0.00014159712791442878
300,30.099446296691895,0.11216441635906314,0.00111789083480835,0.00014851708412170404,0.00011350431442260734
400,39.85043215751648,0.07494320469423198,0.0010039536952972411,0.00017067198753356955,0.0001439050674438479
500,49.70529770851135,0.05760078993536392,0.0010142757415771498,0.00017216076850891095,0.00014580888748168917
600,60.038671016693115,0.03618112820686772,0.0012422885417938242,0.00016068415641784612,0.00012760128974914544
700,70.761146068573,0.030145093563676097,0.0010615965366363581,0.00017811150550842397,0.00016676793098449702
800,79.86204290390015,0.011923455499207678,0.0009740376472473158,0.00015947685241699179,0.0001365929603576665
900,92.45405006408691,0.02626684513853242,0.0014525715827941894,0.00017841563224792512,0.0001648581504821778
1000,105.072589635849,0.03145793664177293,0.0011922449588775644,0.00023476109504699816,0.0001849275112152103
1100,119.75892305374146,0.0269331250916472,0.0012488336563110372,0.00029907941818237377,0.00023279881477356024
1200,130.07544255256653,0.024577187777778856,0.001051181650161745,0.0002473469257354735,0.0001540719509124755
1300,143.10657453536987,0.015484680124698811,0.0015242720603942858,0.0002518355369567878,0.00015743069648742716
1400,157.50097680091858,0.02998429095235895,0.0012013884544372561,0.0002849293231964104,0.0002134126663208011
1500,170.92776465415955,0.013308283290491083,0.0011691485404968268,0.00027928256988525373,0.0002089201450347903
