#=== darpa_scratch_full_w10_20b20a ===
#
#Metrics:
#  Accuracy: 0.9849 | Macro Precision: 0.9567 | Macro Recall: 0.9749 | Macro F1: 0.9653
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 757 | Detection Rate: 0.9743
#
#Per-Class Metrics:
#  [phase1] P=0.8750 | R=0.8750 | F1=0.8750 | 
#  [phase2] P=0.9000 | R=1.0000 | F1=0.9474 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9743 | F1=0.9870 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20898	     1	     0	     0	     0	   756
#         	phase1	     1	     7	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 28633
i,time,loss,ground_time,compile_time,eval_time
10,1.8245291709899902,0.6117817346123047,0.01073573255538938,0.00030645489692687983,0.0008523397445678708
20,4.393809080123901,0.6700087520643138,0.011331117153167678,0.00033580517768859854,0.0013797950744628901
30,6.7249696254730225,0.6610603248351253,0.014422121286392166,0.00033955717086791984,0.0012435057163238542
40,8.842014074325562,0.644810035219416,0.011230187177658047,0.00034014701843261715,0.0012638187408447264
50,11.244496822357178,0.626302131661214,0.011876183509826613,0.0003375422954559324,0.0012782449722290032
60,13.71170425415039,0.6043565031141043,0.011878338813781697,0.00033623385429382325,0.0013008723258972179
70,15.918087482452393,0.597425714158453,0.012952607870101874,0.0003358688354492188,0.001258316278457641
80,18.321603775024414,0.5743015800020658,0.012151791095733598,0.0003383619785308836,0.0013056344985961914
90,20.70526361465454,0.549550346005708,0.013233978986740055,0.00033904528617858886,0.0012582502365112308
100,23.05887484550476,0.5312755349092185,0.013206206321716268,0.00033849620819091815,0.0013497328758239739
110,25.458367109298706,0.47828507910016926,0.013349559545516917,0.00033886766433715817,0.0012921328544616697
120,27.891579151153564,0.44108965382911264,0.012565729856491029,0.00034057879447937017,0.0013061697483062744
130,30.22981333732605,0.36622983302222567,0.014104155063629085,0.00033675456047058117,0.0013177509307861334
140,32.71767830848694,0.3107473874930292,0.012699801206588706,0.00033999824523925777,0.0013163859844207767
150,35.06357669830322,0.2521555843064561,0.013074275970458923,0.00033816003799438477,0.0012607002258300773
