#=== darpa_scratch_up_w100 ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 0.9480 | Macro Recall: 0.8520 | Macro F1: 0.8956
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 46 | Detection Rate: 0.9984
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.8750 | F1=0.9333 | 
#  [phase2] P=0.8571 | R=0.6667 | F1=0.7500 | 
#  [phase3] P=1.0000 | R=0.8571 | F1=0.9231 | 
#  [phase4] P=0.8333 | R=0.7143 | F1=0.7692 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20862	     1	     3	     2	     2	    38
#         	phase1	     0	     7	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    12	     0	     0
#         	phase4	     1	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,17.340649843215942,1.4010883987288816,0.0013947340011596636,0.005172610855102603,0.00020607781410217303
200,33.066654443740845,1.2539455307249334,0.0012713713169097828,0.00506916732788091,0.00020920877456665057
300,50.01257085800171,0.9592979811762596,0.0012711644649505535,0.004985738563537647,0.000225070333480835
400,69.99378633499146,0.8024399861306685,0.0013646801948547283,0.004998453950882019,0.00032903008460998526
500,89.65299916267395,0.8714222535455272,0.0013782894134521443,0.005165943336486867,0.00028805856704711954
600,105.81105780601501,0.8285083210833887,0.0013022135257720882,0.005000658226013231,0.00022385582923889125
700,122.03147268295288,0.7200093200650918,0.0012978783130645668,0.0049798718929291216,0.00022911639213562006
800,137.98231172561646,0.8779569142464271,0.00129584894180297,0.004944688034057669,0.00023207283020019548
900,153.06980228424072,0.7834001969288898,0.001284439134597774,0.004915255975723312,0.00021449565887451055
1000,169.3664243221283,0.6921490560432519,0.0013035806655883706,0.005120075464248727,0.0002182360172271728
1100,191.6471402645111,0.7949876460116276,0.0014315409660339345,0.005089078617095998,0.0003755873203277592
1200,209.3085527420044,0.7402635788064432,0.0013481026649475058,0.005009645748138474,0.0002527813911437982
1300,225.96243739128113,0.6839740347559774,0.0015326697349548326,0.004913984632492102,0.00022651519775390664
1400,243.11528134346008,0.7714827122537534,0.0013334755420684778,0.004970479393005425,0.00024056324958801178
1500,259.92733907699585,0.8625581288411177,0.00132389993667602,0.005030112314224293,0.0002452684402465825
1600,278.0958206653595,0.74613165625922,0.0013535035610198936,0.005107393026351985,0.0002658376693725583
1700,292.0653860569,0.6998077288009108,0.0013093682765960644,0.005173947191238481,0.0002059648036956782
1800,311.38783144950867,0.6149681920489842,0.001411928033828726,0.005274805784225526,0.00033198704719543534
1900,331.9737980365753,0.7625186496105334,0.0014011259555816594,0.005000431919097965,0.00031225242614746113
2000,348.8079037666321,0.8428172375276273,0.0013502372741699162,0.00502797660827644,0.000263814830780029
2100,364.94621753692627,0.6758409331690545,0.0013283949851989687,0.005069095230102608,0.00025474858283996526
2200,380.78225803375244,0.6600744885951326,0.001344255208969109,0.005081042098999092,0.0002473369121551513
2300,395.1187915802002,0.7099032715861248,0.001330021047592157,0.0050944075584412095,0.00022144641876220656
