#=== darpa_pretrained_full_w100_20b20a ===
#
#Metrics:
#  Accuracy: 0.9855 | Macro Precision: 0.9944 | Macro Recall: 0.9959 | Macro F1: 0.9950
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 729 | Detection Rate: 0.9752
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9752 | F1=0.9874 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20864	     0	     0	     0	     0	   729
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 28660
i,time,loss,ground_time,compile_time,eval_time
10,0.8896505832672119,0.1568562157167448,0.004486051082611077,0.0033412292003631556,0.00029148769378662114
20,1.6411855220794678,0.1636491982302832,0.004500579118728629,0.0036440572738647447,0.0003627095222473147
30,2.3829426765441895,0.16915975524587248,0.005143264532089226,0.00367325448989868,0.00036573505401611326
40,3.0667450428009033,0.15313928200474142,0.0045571641921997,0.003805792093276973,0.00036393713951110823
50,3.7788195610046387,0.14462477528648993,0.004732624530792227,0.00363403367996216,0.00034777688980102567
60,4.495635986328125,0.1534786881370632,0.004428011417388911,0.003639214754104616,0.0003580451011657716
70,5.129485130310059,0.1397634817748896,0.004561404466629022,0.0034622776508331276,0.0003459577560424805
80,5.824817657470703,0.1548882552381566,0.0044345417022705,0.0035050277709960933,0.00035095739364624044
90,6.506383895874023,0.1500604559172415,0.004559800148010248,0.003711243152618407,0.0003289976119995118
100,7.161772727966309,0.1550031708624288,0.004737525463104242,0.0038315179347991933,0.00035315227508544923
110,7.846735954284668,0.15190701169358595,0.004500197649002069,0.003748796701431272,0.0003424968719482422
120,8.532376050949097,0.15902433373068325,0.004620201587676992,0.0036737084388732922,0.0003530721664428711
130,9.182336807250977,0.14613795475309527,0.0047861864566802895,0.0038149316310882564,0.00035178256034851095
140,9.84969162940979,0.14115156968233195,0.004626459598541258,0.0038312165737152083,0.00033446145057678235
150,10.521454811096191,0.16059655379238644,0.004797122478485101,0.0035836381912231464,0.00034193205833435073
