#=== darpa_scratch_original_w10 ===
#
#Metrics:
#  Accuracy: 0.9985 | Macro Precision: 0.3327 | Macro Recall: 0.3331 | Macro F1: 0.3329
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 76 | Detection Rate: 0.9974
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20900	     8	     9	    14	     7	    38
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,13.844057083129883,0.6995880858711894,0.0016146909236908122,0.0009965858459472807,0.00021412825584411695
200,30.24577832221985,0.47391083094612674,0.0018592489242553886,0.001069408130645761,0.0002663375854492191
300,46.5905499458313,0.16066612630065044,0.0017592851161956945,0.0010270360946655374,0.0002995715618133548
400,63.818758487701416,0.08471670953965493,0.0019318404197693104,0.0011027952671051158,0.00032118191719055313
500,73.64178609848022,0.0429447836645091,0.0015437641143798975,0.0009779349803924662,0.00019230074882507377
600,84.58346581459045,0.04028781673082232,0.0016124267101288053,0.0010521332263946635,0.00021928558349609332
700,97.69435667991638,0.03746144752091607,0.0016038582801819,0.0010303595542907847,0.00026309199333190937
800,110.2836389541626,0.016812775919420393,0.001795934152603172,0.0010402729988098288,0.00022761931419372497
900,124.74225330352783,0.02233363363389124,0.00186494331359865,0.0010808447837829707,0.000330257368087769
1000,139.15449285507202,0.031383945531640735,0.0017556084632873725,0.0010732248306274522,0.0003504960536956795
1100,154.0875105857849,0.014742800595099699,0.0018176203250885147,0.0010755516529083373,0.0004068224906921383
1200,170.0436728000641,0.021643225688651527,0.001861138391494766,0.0011195727348327763,0.0004127642154693613
1300,184.14222693443298,0.011525255596159262,0.001813058090209979,0.0010995462894439819,0.00038904666900634657
1400,195.52889466285706,0.030414326742829966,0.0017626286506653046,0.001117122459411637,0.0002769576549530034
1500,205.64478993415833,0.02059107802201886,0.0017240417957306087,0.0010686140537262095,0.00025320730209350557
