#=== darpa_pretrained_original_w50 ===
#
#Metrics:
#  Accuracy: 0.9989 | Macro Precision: 0.9996 | Macro Recall: 0.7858 | Macro F1: 0.8677
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 54 | Detection Rate: 0.9982
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.8750 | F1=0.9333 | 
#  [phase2] P=1.0000 | R=0.5556 | F1=0.7143 | 
#  [phase3] P=1.0000 | R=0.5714 | F1=0.7273 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20884	     1	     4	     6	     2	    41
#         	phase1	     0	     7	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     5	     0	     0	     0
#         	phase3	     0	     0	     0	     8	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 29348
i,time,loss,ground_time,compile_time,eval_time
100,13.585380792617798,0.018278654600507198,0.0009562960147857535,0.00019266104698180937,0.00018462595939636184
200,39.05236530303955,0.023426973469477533,0.0013903893470764048,0.00022397227287292214,0.00040555768013000426
300,65.80320072174072,0.0338714052603886,0.001359560108184799,0.00023449959754943514,0.0004228731155395501
400,91.6478111743927,0.007009843926261988,0.0013875099182128834,0.00038141059875489316,0.00041847229003906305
500,115.80155873298645,0.017434283432099806,0.0012935269355773727,0.00022463383674621245,0.0004487189292907704
600,139.49249005317688,0.028170149478555527,0.0013663598060607832,0.00022853765487670542,0.00045215644836425767
700,163.9191930294037,0.022347351110881132,0.0014109991550445428,0.00024065952301025089,0.0004875474929809591
800,189.01288866996765,0.01768722216731106,0.0016361970901489188,0.0002417996883392296,0.000493601512908935
900,212.71326613426208,0.00561120520852162,0.0014613628864288287,0.00024674696922301944,0.0005175771713256841
1000,233.14340925216675,0.00018981495487819134,0.0014161840915679826,0.00024076223373412694,0.00039879794120788544
1100,256.37567353248596,0.016788940792436025,0.0015191160678863535,0.0002501077175140348,0.0005072884559631336
1200,278.67286801338196,0.024115535297945502,0.0014882624626159707,0.00024757885932922023,0.0004748448371887202
1300,301.725460767746,0.01121646071154134,0.001479318523406981,0.0002509362220764118,0.0004886922836303715
1400,324.1390235424042,0.005599065415275054,0.0015471116542816177,0.0002558642864227256,0.0004902781486511227
1500,342.65485072135925,0.027732502570016904,0.0014874410152435288,0.0002476120471954309,0.00037587656974792514
