#=== darpa_scratch_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 0.9996 | Macro Recall: 0.8629 | Macro F1: 0.9203
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 49 | Detection Rate: 0.9983
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.7500 | F1=0.8571 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20884	     2	     0	     4	     2	    41
#         	phase1	     0	     6	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 29348
i,time,loss,ground_time,compile_time,eval_time
100,19.277684211730957,0.9748117476019962,0.0016479062080383348,0.00290001268386837,0.00034155578613281217
200,42.031126737594604,0.8184642014584924,0.0017104129791259783,0.0029495308399200048,0.00043618006706237734
300,57.85227870941162,0.6598722934869184,0.001627446365356451,0.0029564937114715277,0.00029203329086303757
400,71.33451914787292,0.5168904309050721,0.001518817996978766,0.0029700862407683903,0.00021981487274169958
500,91.53687596321106,0.5288956100040298,0.0016230529785156273,0.0029018833160400024,0.00048718371391296306
600,104.65818572044373,0.49792096335100183,0.0015389529228210486,0.002904203271865807,0.00022222962379455505
700,121.36322975158691,0.48934561962489775,0.001599628305435182,0.0029474625110625778,0.0002691063880920409
800,138.35975289344788,0.4561200915984606,0.0016687433719635041,0.002856368780136079,0.00033408737182617223
900,157.5616626739502,0.41500481865057426,0.0017360729217529333,0.0029413564205169303,0.0003962645530700678
1000,170.29949021339417,0.4178192522475833,0.0016021883964538633,0.0029915354251861138,0.00024268040657043512
1100,182.71792364120483,0.5042239745525962,0.0015734302520751984,0.0029768787384032817,0.00021993732452392603
1200,194.6365807056427,0.491169842202609,0.0015601830005645796,0.002954248380660956,0.00021564636230468772
1300,208.15350008010864,0.506406030743603,0.0015938335895538372,0.0032435134410857642,0.0002181707859039311
1400,222.56088519096375,0.405801274322952,0.0016268266677856517,0.0029925123214721194,0.0002548333168029793
1500,233.2774748802185,0.47374404265744663,0.0015202493667602593,0.0029112046241759927,0.0001972591876983644
1600,248.2012848854065,0.3790345731652285,0.0016417568683624205,0.0031399314403533518,0.00029705009460449333
1700,264.20670199394226,0.4099247772309142,0.001648981714248659,0.002945321941375696,0.0003203640460968015
1800,279.4529640674591,0.32669822558947453,0.0016704761028289803,0.002873657131195034,0.0002913064956665029
1900,292.9535572528839,0.4581086581068366,0.0015837267875671449,0.002995510721206623,0.0002499672412872315
2000,308.99596643447876,0.45912060210579225,0.0016399469852447577,0.0029106448650359773,0.00029005012512207023
2100,321.68368911743164,0.3604866215321355,0.0015930467605590874,0.002950400114059409,0.00023901877403259292
2200,334.29067063331604,0.40715248407431914,0.0015926714420318646,0.0029615365505218216,0.0002279683589935297
2300,346.7699456214905,0.3486791884355958,0.0015821858882904074,0.0028932727336883194,0.00023275599479675166
