#=== darpa_flags_neg_pretrained_original_w50 ===
#
#Metrics:
#  Accuracy: 0.9995 | Macro Precision: 0.9581 | Macro Recall: 0.8491 | Macro F1: 0.8953
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 25 | Detection Rate: 0.9992
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.7500 | R=0.6667 | F1=0.7059 | 
#  [phase3] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9995 | F1=0.9997 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20882	     0	     3	     4	     2	    16
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     2	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 29373
i,time,loss,ground_time,compile_time,eval_time
100,18.98363709449768,0.0012336807762408108,0.0012523963928222739,0.002218501710891697,0.00032148504257202185
200,42.93271732330322,0.004151603785977021,0.0016233348846435769,0.002195740699768037,0.0004308876037597652
300,62.13661193847656,0.0013814159951545846,0.0013380386829376365,0.002277367162704435,0.0003157186508178716
400,82.33022427558899,0.0019482355980337518,0.0016377760887146206,0.00212207374572751,0.00032918910980224664
500,99.26876425743103,0.0006300855806167859,0.0013300288677215695,0.002185731887817352,0.0002831322193145757
600,115.14813208580017,0.001901775312166385,0.001273486709594735,0.002304109430313076,0.0002670037746429451
700,127.56480884552002,0.002990422029214419,0.0011732397079467877,0.0020874736309051175,0.00019377336502075202
800,145.85169005393982,0.00240829032704607,0.0013471860885620238,0.002281122303008996,0.00037645559310913146
900,164.69309496879578,0.000187764283978622,0.0016859917640686397,0.0021798727512359365,0.0003407238483428964
1000,181.95987343788147,0.0019405581950970197,0.0013469585895538483,0.002227219438552822,0.0002992637157440188
1100,198.24334812164307,0.0002895689810223323,0.0013487539768219118,0.002170755338668797,0.0002925233364105224
1200,212.92998552322388,0.001955919545763454,0.0013307682991027933,0.002231494998931852,0.00026899213790893575
1300,227.1691131591797,0.0009667838491045644,0.0013092934608459578,0.0022734044075011918,0.0002629982948303229
1400,239.76771998405457,0.003783503020105814,0.001272351837158209,0.002216053628921476,0.00023481492996215808
1500,250.6636643409729,0.0006873728982653327,0.0012296152591705404,0.002238389635086018,0.00020259733200073173
