#=== darpa_flags_neg_scratch_original_w100 ===
#
#Metrics:
#  Accuracy: 0.9980 | Macro Precision: 0.3326 | Macro Recall: 0.3329 | Macro F1: 0.3328
#  False Alarms: 45 | False Alarm Rate: 0.0022
#  Missed Attacks: 55 | Detection Rate: 0.9981
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase5] P=0.9985 | R=0.9994 | F1=0.9989 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20819	     8	     9	    14	     7	    17
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	    45	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,18.703088760375977,0.6715641110762953,0.0010225996494293236,0.0041126887798309635,0.00023739953041076626
200,37.43997836112976,0.4029409835580736,0.0011644106388092178,0.004103708791732816,0.00023038225173950208
300,56.20464205741882,0.1351055046718102,0.001060116481781011,0.004056325912475622,0.000240096426010132
400,79.00218892097473,0.07296916171399062,0.0010855564117431705,0.004210041570663483,0.0003104137897491449
500,104.17296624183655,0.03254566878429614,0.0012646293163299566,0.004155019187927266,0.0004098465919494643
600,122.41448307037354,0.017891143092201675,0.0012620453834533737,0.004220348787307766,0.00024484915733337343
700,140.38232254981995,0.020053774638145113,0.001090496110916144,0.004228463554382365,0.0002515702247619633
800,161.70917916297913,0.015628685885421875,0.0011323861122131346,0.00408769884109501,0.00030193362236022927
900,181.7464861869812,0.013553723580735096,0.001297433900833133,0.004065857601165792,0.00025271606445312486
1000,196.45708441734314,0.013567360393135459,0.0010715657711029085,0.004162841320037879,0.00021152577400207517
1100,213.10553312301636,0.012950663602132408,0.0010669567108154315,0.004173299264907881,0.00024122185707092236
1200,237.04991030693054,0.012159526982650277,0.001255382299423221,0.004157001113891637,0.00042868309020996115
1300,254.47298407554626,0.01981002944543434,0.0011261553764343316,0.004228929853439368,0.0002598690509796154
1400,273.2567570209503,0.005925397904757119,0.001130587339401251,0.004086256647110016,0.00027982668876647994
1500,288.4014747142792,0.010540974417854159,0.0010871297836303742,0.0043014685153961426,0.00023091144561767586
