#=== ait_logic_scratch_aug_w100_100b100a ===
#
#Metrics:
#  Accuracy: 0.8954 | Macro Precision: 0.6551 | Macro Recall: 0.9757 | Macro F1: 0.6995
#  False Alarms: 14747 | False Alarm Rate: 0.1104
#  Missed Attacks: 1 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.2697 | R=1.0000 | F1=0.4248 | 
#  [phase2] P=0.9978 | R=1.0000 | F1=0.9989 | 
#  [phase3] P=0.9091 | R=1.0000 | F1=0.9524 | 
#  [phase4] P=0.0990 | R=0.9890 | F1=0.1800 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118803	     0	     0	     0	     1
#Predicted	phase1	 13922	  5141	     0	     0	     0
#         	phase2	     5	     0	  2268	     0	     0
#         	phase3	     1	     0	     0	    10	     0
#         	phase4	   819	     0	     0	     0	    90
i,time,loss,ground_time,compile_time,eval_time
10,4.857246398925781,0.48461282333591954,0.00306615924032835,0.010529329942969175,0.0008582440706399774
20,7.208601236343384,0.523895141488174,0.0032752381780972854,0.012073691189289096,0.00039141619434723493
30,9.591018199920654,0.5319877930101938,0.003311178088188172,0.011803412752655836,0.0003928796316568668
40,11.88769006729126,0.5117613852198701,0.003403280560786907,0.011757487459824637,0.0006967017283806434
50,14.00498342514038,0.5029144594853279,0.0033409854827018888,0.011902181517619353,0.00039905882798708383
60,18.021584510803223,0.49247404995257965,0.0033221400987643464,0.011774274105062852,0.0008752727451232765
70,21.131401538848877,0.4784782834351063,0.003316627213588129,0.011907786847307134,0.0006056552609572043
80,23.50890803337097,0.4760700371582061,0.003338015194122609,0.011887030819287669,0.0003990590285796386
90,25.79835534095764,0.45386073054978626,0.003372373775793956,0.011787851613301498,0.00039654262363910677
100,28.1480553150177,0.4294219885952771,0.003353578855211919,0.011810752376914027,0.0003978696866677357
110,30.495043754577637,0.4143524813116528,0.0033335161896852344,0.011752353923825119,0.00039877504683457894
120,32.86235952377319,0.3748405106831342,0.0033320768807943053,0.011956807225942615,0.0003991569750584088
130,35.19352436065674,0.33993450179696083,0.0033252598574528337,0.011831219293750254,0.000398575973052245
140,37.54030466079712,0.2952496878686361,0.0034043512665308433,0.011741129337595057,0.00039876748162966504
150,39.88310098648071,0.23859389079734683,0.0033733425518641127,0.011872333030288038,0.0003978590839184247
160,42.20913767814636,0.21337883694795892,0.0033104129422169477,0.011856193869159773,0.00039704768703534044
170,44.49081754684448,0.18874260880984367,0.0033498375175090938,0.011770950802243677,0.0003952596909724748
180,46.851826429367065,0.17256224900484085,0.003235385223076894,0.01193772156078082,0.00039833841415551986
190,49.20753717422485,0.18525650834199042,0.0034189517394854485,0.011941481983432405,0.0003966934119279569
200,51.56370258331299,0.160638416337315,0.0033393672739083953,0.011699341982603076,0.00040841085406450125
210,53.89817690849304,0.16037467028945684,0.003297523036599158,0.011914067944655054,0.00040076111371700594
220,56.25585675239563,0.1626842416008003,0.003405027263439619,0.011700268949453651,0.0003970892096941287
230,58.64187550544739,0.14688861644826828,0.003322663072210091,0.011947297877990282,0.00039739754910652454
240,60.9980583190918,0.1549174724263139,0.003254947897333365,0.012018447254712766,0.000396806116287525
