#=== ait_logic_scratch_reduced_w10_50b50a ===
#
#Metrics:
#  Accuracy: 0.8957 | Macro Precision: 0.6431 | Macro Recall: 0.9780 | Macro F1: 0.6931
#  False Alarms: 14722 | False Alarm Rate: 0.1102
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.2701 | R=1.0000 | F1=0.4253 | 
#  [phase2] P=0.9991 | R=1.0000 | F1=0.9996 | 
#  [phase3] P=0.8462 | R=1.0000 | F1=0.9167 | 
#  [phase4] P=0.1003 | R=1.0000 | F1=0.1824 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118860	     0	     0	     0	     0
#Predicted	phase1	 13902	  5144	     0	     0	     0
#         	phase2	     2	     0	  2268	     0	     0
#         	phase3	     2	     0	     0	    11	     0
#         	phase4	   816	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,1.506756067276001,0.6114996367250569,0.002507552054935491,0.00036890565835196403,0.00036133265700833566
20,3.1382088661193848,0.6755729113530833,0.0027614497419061355,0.000410850885613211,0.0005254434100512799
30,4.795746326446533,0.6669113494397607,0.0027759672495825563,0.0004098566441700373,0.000546958644328446
40,6.469741344451904,0.6524458347063046,0.002785074775075092,0.0004096026949841399,0.0005467742296128436
50,8.128132581710815,0.6493807978578843,0.002757539702900527,0.00040607081148131126,0.0005428044960416594
60,9.877673387527466,0.6401896693219896,0.0027669666784590715,0.0004116497420031446,0.0005719547770146666
70,11.675858497619629,0.6215900299372151,0.0028048885151230082,0.0004068528398357585,0.0005996567678862605
80,13.443897247314453,0.6149869549670257,0.0027621058682943235,0.00041594600369190306,0.0005829547885163075
90,15.244563341140747,0.5938319380860776,0.0027922442247127694,0.000406412690364081,0.0005951418830402965
100,17.079563856124878,0.5750063627201598,0.002773688001365499,0.0004121336186754289,0.0006006861298248683
110,18.884448528289795,0.5581017583666835,0.0027560113704410117,0.0004103403538465498,0.0005966962925319011
120,20.717735290527344,0.513859134435188,0.002807487162022759,0.0004103085604207265,0.0006030302880139187
