#=== ait_logic_scratch_aug_w100_balanced ===
#
#Metrics:
#  Accuracy: 0.8954 | Macro Precision: 0.6551 | Macro Recall: 0.9757 | Macro F1: 0.6995
#  False Alarms: 14747 | False Alarm Rate: 0.1104
#  Missed Attacks: 1 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.2697 | R=1.0000 | F1=0.4248 | 
#  [phase2] P=0.9978 | R=1.0000 | F1=0.9989 | 
#  [phase3] P=0.9091 | R=1.0000 | F1=0.9524 | 
#  [phase4] P=0.0990 | R=0.9890 | F1=0.1800 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118803	     0	     0	     0	     1
#Predicted	phase1	 13922	  5141	     0	     0	     0
#         	phase2	     5	     0	  2268	     0	     0
#         	phase3	     1	     0	     0	    10	     0
#         	phase4	   819	     0	     0	     0	    90
i,time,loss,ground_time,compile_time,eval_time
10,2.423830270767212,0.4854102942685131,0.0028314735740423203,0.014406844601035118,0.00023630708456039428
20,5.04231858253479,0.5390048355562612,0.003212698549032211,0.016356751322746277,0.0003456670790910721
30,8.278842687606812,0.5060156844032463,0.00327051505446434,0.01637144722044468,0.0005143880844116211
40,11.545263051986694,0.5214136254740879,0.0034080181270837785,0.016191038489341735,0.0005415312945842743
50,14.698020935058594,0.521457460365491,0.0033719252794981005,0.017014189437031747,0.00047290772199630736
60,17.32702088356018,0.49263496513012794,0.003197348862886429,0.016056133061647417,0.0003882542252540588
70,20.676939725875854,0.4862232337123714,0.0033132951706647874,0.016514889523386957,0.0005447983741760254
80,23.62874436378479,0.46425149069400506,0.0031705752015113832,0.01682250089943409,0.0004476204514503479
90,26.818796634674072,0.4569303588825278,0.003199157118797302,0.016921455413103102,0.0004673577845096588
100,29.34961986541748,0.42240700357360766,0.003329216688871384,0.015899240598082544,0.00039804577827453615
110,32.07095980644226,0.40702679376117884,0.003277815505862236,0.016555768623948097,0.0004128403961658478
120,34.6641480922699,0.37522108835401013,0.003315848857164383,0.01586618572473526,0.00040377341210842135
130,37.24147844314575,0.34472238792805,0.003401550650596619,0.01634480133652687,0.0004050426185131073
140,39.91448092460632,0.2997459921636619,0.003280552476644516,0.016933726146817207,0.00040626339614391327
150,42.468594551086426,0.2534806641866453,0.0032868199050426483,0.016227127611637117,0.0004092130810022354
160,45.01762652397156,0.21753030216787012,0.0033215299248695374,0.01640610471367836,0.00040505826473236084
170,47.6375412940979,0.191269903362263,0.0033411476761102676,0.015864216163754462,0.00040774978697299957
180,50.209922313690186,0.1774596057482995,0.0032715126872062683,0.016386112198233604,0.00041712336242198943
190,52.80973529815674,0.17298727008746936,0.0033825043588876723,0.0161152720451355,0.00041209645569324494
200,55.371511459350586,0.1690849918522872,0.0033209897577762605,0.01642496809363365,0.00041108764708042145
210,57.96501064300537,0.17432978452416137,0.0032607484608888626,0.016404034569859505,0.00041272006928920745
220,60.59478950500488,0.16855088812299074,0.003325946629047394,0.015816278755664825,0.0004137445241212845
230,63.12286877632141,0.1571150459581986,0.0032955296337604523,0.016600378975272178,0.0004198681563138962
240,65.53979396820068,0.1553374685929157,0.0032995294779539107,0.016961006075143815,0.00040789619088172914
250,67.94663047790527,0.15382618918083607,0.0031993910670280457,0.016993426159024237,0.0003962807357311249
260,70.3210518360138,0.15565983309643344,0.0033053256571292876,0.01574404016137123,0.00039048492908477783
270,72.64598894119263,0.15157394892303272,0.0033029504120349884,0.01574030742049217,0.00037770234048366546
280,75.07528376579285,0.1610771009232849,0.003370464593172073,0.016501647233963013,0.0003866758197546005
290,77.4300320148468,0.15017656527925283,0.003269701823592186,0.016442830115556716,0.000392908975481987
300,79.814945936203,0.12213192800991238,0.0032516155391931535,0.015985389053821564,0.0004028819501399994
