#=== ait_logic_scratch_full_w100_50b50a ===
#
#Metrics:
#  Accuracy: 0.8954 | Macro Precision: 0.6551 | Macro Recall: 0.9757 | Macro F1: 0.6995
#  False Alarms: 14747 | False Alarm Rate: 0.1104
#  Missed Attacks: 1 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.2697 | R=1.0000 | F1=0.4248 | 
#  [phase2] P=0.9978 | R=1.0000 | F1=0.9989 | 
#  [phase3] P=0.9091 | R=1.0000 | F1=0.9524 | 
#  [phase4] P=0.0990 | R=0.9890 | F1=0.1800 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118803	     0	     0	     0	     1
#Predicted	phase1	 13922	  5141	     0	     0	     0
#         	phase2	     5	     0	  2268	     0	     0
#         	phase3	     1	     0	     0	    10	     0
#         	phase4	   819	     0	     0	     0	    90
i,time,loss,ground_time,compile_time,eval_time
10,2.0873146057128906,0.5511683581455145,0.0028727391542031867,0.009622365364740629,0.00031066974946137134
20,3.9007303714752197,0.6139084209280554,0.003148877325242966,0.0109480381525796,0.0003511442963419289
30,5.698106527328491,0.5939551036804914,0.0031858298285254135,0.010671824319609276,0.00035057166783974085
40,7.46471095085144,0.5763457724940964,0.0031685737957214506,0.010885855696838477,0.0003352968343373002
50,9.229190587997437,0.5690454919647892,0.0031744529589496835,0.010698832879806386,0.0003422985688365738
60,11.019039630889893,0.5489101372193546,0.00317509147370684,0.010900610132977879,0.0003442181852357141
70,12.80084490776062,0.5340477393066976,0.003166662940177426,0.010866849663956407,0.0003489963324933217
80,14.597455501556396,0.5172612278722226,0.003180936569797584,0.010734016127113638,0.0003448233008384704
90,16.355952262878418,0.48874947044532746,0.003171923512528685,0.010733380361363797,0.00034324041214482535
100,18.188632249832153,0.4730451343522873,0.003155672139134902,0.010889210873122869,0.00035893291491886665
110,19.964688539505005,0.41586059825494887,0.0031957618763734574,0.010732004560273267,0.00034451344660643864
120,21.764577865600586,0.3796619809349068,0.0031510707247873852,0.010931977102982583,0.00034335959574271894
